I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -9, 24, 21, -29, 7, -9, -82, -53, -19, 0, -9, 
-34, -9, 24, 21, -29, 7, -9, -82, -53, -19, 0, -4, 
-34, -9, 24, 21, -29, 7, -9, -82, -58, -19, 0, -4, 
-34, 0, 34, 17, -34, 17, -9, -82, -48, -29, -4, -14, 
-34, 0, 34, 17, -34, 17, -9, -82, -48, -24, -4, -9, 
-29, 9, 39, 9, -34, 24, -9, -78, -48, -24, 0, -9, 
-29, 9, 39, 9, -34, 24, -9, -78, -43, -24, 0, -9, 
-19, 4, 24, 7, -21, 14, 0, -78, -34, -14, 19, 0, 
-14, 4, 19, 4, -17, 12, 0, -68, -34, -19, 19, 14, 
-14, -4, 9, 9, -12, 2, 0, -63, -39, -14, 14, 14, 
-9, -19, -9, 14, 0, -14, 9, -58, -39, -9, 19, 9, 
0, 0, 0, 0, 0, 0, 0, -68, -34, 0, 19, 19, 
0, 9, 9, -4, -4, 9, 0, -68, -29, 0, 19, 19, 
0, 19, 19, -9, -9, 19, 0, -68, -24, 0, 19, 19, 
0, 29, 29, -14, -14, 29, 0, -68, -19, 0, 19, 19, 
0, 48, 48, -24, -24, 48, 0, -63, 0, 14, 39, 24, 
4, 58, 53, -31, -24, 56, 9, -48, 14, 24, 53, 39, 
14, 68, 53, -41, -19, 61, 9, -39, 29, 34, 58, 43, 
19, 68, 48, -43, -14, 58, 9, -24, 39, 48, 68, 53, 
39, 68, 29, -53, 4, 48, 9, -19, 39, 53, 73, 48, 
39, 68, 29, -53, 4, 48, 9, -19, 48, 63, 73, 53, 
43, 68, 24, -56, 9, 46, 14, -14, 48, 68, 68, 53, 
43, 68, 24, -56, 9, 46, 14, -14, 48, 68, 63, 53, 
48, 73, 24, -61, 12, 48, -4, -14, 58, 68, 78, 63, 
58, 73, 14, -65, 21, 43, -19, -9, 53, 68, 78, 73, 
63, 73, 9, -68, 26, 41, -29, -9, 53, 68, 78, 73, 
68, 63, -4, -65, 36, 29, -39, -9, 43, 68, 78, 78, 
68, 53, -14, -61, 41, 19, -43, -19, 39, 58, 73, 68, 
73, 48, -24, -61, 48, 12, -48, -29, 29, 48, 73, 68, 
73, 48, -24, -61, 48, 12, -63, -29, 4, 43, 63, 68, 
73, 58, -14, -65, 43, 21, -82, -48, -14, 43, 63, 68, 
58, 73, 14, -65, 21, 43, -82, -82, -9, 34, 73, 63, 
48, 107, 58, -78, -4, 82, -102, -102, -9, 39, 78, 68, 
43, 126, 82, -85, -19, 104, -117, -122, -4, 39, 82, 78, 
39, 131, 92, -85, -26, 112, -122, -122, -4, 43, 82, 78, 
48, 122, 73, -85, -12, 97, -112, -122, -9, 43, 82, 87, 
48, 117, 68, -82, -9, 92, -107, -122, -14, 39, 82, 87, 
39, 112, 73, -75, -17, 92, -97, -122, -19, 34, 78, 78, 
29, 97, 68, -63, -19, 82, -92, -122, -19, 29, 68, 78, 
39, 92, 53, -65, -7, 73, -92, -117, -34, 19, 68, 78, 
24, 82, 58, -53, -17, 70, -92, -122, -39, 19, 68, 78, 
24, 82, 58, -53, -17, 70, -87, -122, -39, 24, 73, 82, 
34, 82, 48, -58, -7, 65, -87, -117, -34, 43, 82, 87, 
43, 73, 29, -58, 7, 51, -97, -97, -24, 43, 82, 87, 
43, 68, 24, -56, 9, 46, -92, -92, -14, 43, 82, 87, 
48, 68, 19, -58, 14, 43, -92, -92, -14, 43, 82, 87, 
48, 58, 9, -53, 19, 34, -92, -92, -29, 43, 82, 82, 
58, 48, -9, -53, 34, 19, -92, -107, -39, 24, 63, 78, 
53, 34, -19, -43, 36, 7, -92, -117, -58, 14, 58, 63, 
53, 34, -19, -43, 36, 7, -92, -117, -58, 14, 58, 63, 
53, 43, -9, -48, 31, 17, -87, -117, -58, 14, 58, 68, 
39, 53, 14, -46, 12, 34, -87, -117, -48, 24, 63, 73, 
34, 58, 24, -46, 4, 41, -82, -112, -43, 24, 63, 73, 
24, 63, 39, -43, -7, 51, -82, -112, -43, 24, 63, 73, 
19, 63, 43, -41, -12, 53, -82, -122, -53, 9, 53, 63, 
14, 53, 39, -34, -12, 46, -78, -126, -78, -9, 39, 58, 
9, 43, 34, -26, -12, 39, -73, -126, -78, -14, 29, 53, 
-4, 43, 48, -19, -26, 46, -68, -126, -82, -14, 24, 48, 
-9, 29, 39, -9, -24, 34, -58, -126, -82, -19, 19, 39, 
-24, 9, 34, 7, -29, 21, -39, -117, -73, -19, 14, 24, 
-39, 4, 43, 17, -41, 24, -29, -117, -73, -29, 9, 19, 
-48, 4, 53, 21, -51, 29, -29, -122, -73, -34, 4, 14, 
-58, -4, 53, 31, -56, 24, -24, -122, -87, -43, -4, 0, 
-58, -19, 39, 39, -48, 9, -19, -122, -87, -53, -14, -4, 
-58, -34, 24, 46, -41, -4, -14, -122, -87, -53, -14, -9, 
-63, -43, 19, 53, -41, -12, -9, -122, -87, -58, -19, -9, 
-63, -48, 14, 56, -39, -17, -9, -117, -87, -58, -24, -9, 
-53, -43, 9, 48, -31, -17, -14, -117, -87, -48, -19, 0, 
-53, -39, 14, 46, -34, -12, -14, -117, -87, -48, -14, 0, 
-48, -29, 19, 39, -34, -4, -14, -122, -87, -48, -9, 0, 
-48, -24, 24, 36, -36, 0, -14, -122, -82, -48, -4, 0, 
-58, -34, 24, 46, -41, -4, -9, -117, -78, -43, 0, 9, 
-58, -34, 24, 46, -41, -4, -9, -117, -78, -39, 0, 9, 
-58, -29, 29, 43, -43, 0, -9, -117, -78, -39, 0, 9, 
-58, -29, 29, 43, -43, 0, -9, -117, -78, -39, 0, 9, 
-48, -34, 14, 41, -31, -9, 0, -107, -87, -39, -4, 4, 
-48, -34, 14, 41, -31, -9, 0, -102, -87, -39, -4, 4, 
-48, -24, 24, 36, -36, 0, 0, -102, -82, -39, -4, 4, 
-48, -24, 24, 36, -36, 0, 0, -102, -78, -34, 0, 4, 
-48, -19, 29, 34, -39, 4, 0, -112, -78, -43, -9, 4, 
-48, -19, 29, 34, -39, 4, 0, -112, -78, -43, -9, 0, 
-48, -19, 29, 34, -39, 4, 4, -112, -78, -39, -9, -4, 
-48, -19, 29, 34, -39, 4, 4, -107, -78, -39, -9, -9, 
-58, -29, 29, 43, -43, 0, 9, -107, -78, -29, 4, 4, 
-53, -29, 24, 41, -39, -2, 9, -107, -73, -29, 4, 4, 
-53, -29, 24, 41, -39, -2, 4, -102, -73, -29, 4, 0, 
-53, -24, 29, 39, -41, 2, 4, -102, -73, -29, 4, 0, 
-53, -24, 29, 39, -41, 2, 14, -112, -73, -39, -4, 0, 
-53, -24, 29, 39, -41, 2, 14, -112, -73, -34, -4, 0, 
-53, -19, 34, 36, -43, 7, 19, -112, -73, -34, 0, 0, 
-53, -19, 34, 36, -43, 7, 19, -112, -68, -34, 0, 0, 
-53, -9, 43, 31, -48, 17, 24, -102, -68, -34, 9, 9, 
-43, -19, 24, 31, -34, 2, 24, -112, -58, -19, 9, 9, 
-43, -29, 14, 36, -29, -7, 34, -92, -48, -9, 19, 24, 
-63, -29, 34, 46, -48, 2, 34, -92, -43, -19, 19, 14, 
-82, -9, 73, 46, -78, 31, 34, -102, -29, -14, 24, 4, 
-78, 19, 97, 29, -87, 58, 34, -102, -4, 0, 14, 9, 
-92, 63, 156, 14, -124, 109, 34, -112, 34, 34, 29, 9, 
-97, 102, 200, -2, -148, 151, 29, -92, 112, 97, 58, 34, 
-78, 117, 195, -19, -136, 156, 34, -53, 190, 165, 112, 73, 
-73, 141, 214, -34, -143, 178, 43, -34, 263, 239, 180, 122, 
-58, 195, 253, -68, -156, 224, 39, -24, 331, 326, 268, 175, 
-29, 287, 317, -129, -173, 302, 4, 9, 439, 448, 380, 268, 
24, 380, 356, -202, -165, 368, -34, 48, 600, 639, 546, 395, 
63, 478, 414, -270, -175, 446, -68, 39, 775, 839, 746, 556, 
112, 575, 463, -344, -175, 519, -131, 9, 883, 1015, 927, 702, 
175, 678, 502, -427, -163, 590, -219, -43, 907, 1176, 1102, 849, 
234, 790, 556, -512, -161, 673, -312, -126, 912, 1346, 1298, 995, 
317, 917, 600, -617, -141, 758, -424, -229, 922, 1527, 1503, 1180, 
434, 1068, 634, -751, -100, 851, -556, -317, 946, 1717, 1747, 1395, 
561, 1229, 668, -895, -53, 949, -707, -439, 980, 1912, 1991, 1615, 
697, 1410, 712, -1054, -7, 1061, -873, -605, 966, 2078, 2220, 1820, 
858, 1600, 741, -1229, 58, 1171, -1088, -741, 907, 2235, 2435, 2025, 
1073, 1771, 697, -1422, 187, 1234, -1317, -849, 863, 2396, 2664, 2249, 
1288, 1903, 614, -1595, 336, 1259, -1551, -966, 771, 2508, 2859, 2454, 
1459, 1981, 522, -1720, 468, 1251, -1742, -1044, 624, 2508, 2932, 2566, 
1595, 1971, 375, -1783, 610, 1173, -1864, -1073, 385, 2342, 2864, 2571, 
1698, 1927, 229, -1812, 734, 1078, -1956, -1122, 78, 2034, 2679, 2498, 
1781, 1820, 39, -1800, 871, 929, -2020, -1137, -258, 1664, 2435, 2391, 
1825, 1566, -258, -1695, 1041, 653, -2010, -1117, -634, 1205, 2098, 2196, 
1747, 1161, -585, -1454, 1166, 287, -1854, -1078, -1044, 624, 1615, 1873, 
1532, 790, -741, -1161, 1137, 24, -1634, -1107, -1420, 4, 1063, 1468, 
1229, 551, -678, -890, 954, -63, -1444, -1215, -1742, -551, 517, 1068, 
951, 366, -585, -658, 768, -109, -1259, -1298, -1942, -971, 78, 712, 
746, 219, -527, -483, 636, -153, -1093, -1278, -1922, -1137, -170, 488, 
639, 117, -522, -378, 580, -202, -956, -1166, -1790, -1117, -268, 336, 
541, 29, -512, -285, 527, -241, -834, -1010, -1605, -1058, -322, 224, 
419, -43, -463, -187, 441, -253, -688, -829, -1385, -951, -356, 102, 
292, -82, -375, -104, 334, -229, -522, -653, -1137, -814, -336, 34, 
244, -73, -317, -85, 280, -195, -405, -502, -902, -663, -292, 24, 
195, -14, -209, -90, 202, -112, -307, -370, -663, -507, -234, 4, 
112, 19, -92, -65, 102, -36, -200, -253, -448, -380, -204, -39, 
43, 0, -43, -21, 43, -21, -122, -165, -341, -292, -185, -78, 
14, -43, -58, 14, 36, -51, -58, -92, -263, -253, -175, -97, 
-4, -63, -58, 34, 26, -61, -14, -43, -200, -214, -170, -112, 
0, -82, -82, 41, 41, -82, 29, 9, -146, -175, -156, -112, 
0, -102, -102, 51, 51, -102, 58, 48, -112, -146, -141, -117, 
-14, -107, -92, 61, 39, -100, 78, 73, -87, -146, -146, -126, 
-24, -97, -73, 61, 24, -85, 82, 73, -78, -146, -151, -136, 
-29, -112, -82, 70, 26, -97, 92, 78, -68, -136, -146, -131, 
-34, -122, -87, 78, 26, -104, 97, 87, -63, -131, -146, -131, 
-43, -122, -78, 82, 17, -100, 97, 97, -53, -126, -146, -131, 
-48, -122, -73, 85, 12, -97, 102, 102, -43, -122, -146, -131, 
-58, -136, -78, 97, 9, -107, 107, 117, -24, -107, -131, -131, 
-63, -136, -73, 100, 4, -104, 107, 122, -19, -107, -131, -136, 
-68, -136, -68, 102, 0, -102, 107, 122, -14, -107, -131, -146, 
-68, -131, -63, 100, -2, -97, 107, 126, -4, -102, -131, -146, 
-58, -122, -63, 90, 2, -92, 112, 131, -4, -102, -131, -136, 
-68, -122, -53, 95, -7, -87, 117, 126, 0, -102, -136, -141, 
-68, -126, -58, 97, -4, -92, 131, 126, 9, -92, -136, -141, 
-63, -136, -73, 100, 4, -104, 136, 131, 14, -87, -136, -141, 
-63, -126, -63, 95, 0, -95, 146, 131, 14, -87, -131, -131, 
-63, -122, -58, 92, -2, -90, 156, 136, 14, -87, -131, -131, 
-63, -122, -58, 92, -2, -90, 175, 136, 24, -87, -131, -131, 
-68, -131, -63, 100, -2, -97, 195, 136, 24, -78, -131, -131, 
-68, -136, -68, 102, 0, -102, 190, 136, 19, -97, -141, -141, 
-68, -141, -73, 104, 2, -107, 200, 146, 24, -97, -141, -146, 
-68, -146, -78, 107, 4, -112, 204, 146, 24, -92, -141, -151, 
-68, -151, -82, 109, 7, -117, 204, 146, 24, -87, -136, -156, 
-68, -151, -82, 109, 7, -117, 219, 156, 43, -78, -136, -156, 
-68, -151, -82, 109, 7, -117, 224, 161, 43, -78, -136, -156, 
-68, -151, -82, 109, 7, -117, 224, 161, 43, -78, -136, -156, 
-68, -151, -82, 109, 7, -117, 219, 161, 43, -78, -136, -156, 
-73, -151, -78, 112, 2, -114, 219, 161, 43, -78, -126, -156, 
-73, -156, -82, 114, 4, -119, 219, 165, 48, -78, -126, -156, 
-73, -156, -82, 114, 4, -119, 214, 165, 53, -73, -126, -156, 
-73, -156, -82, 114, 4, -119, 209, 175, 53, -73, -126, -156, 
-73, -156, -82, 114, 4, -119, 200, 175, 43, -73, -126, -146, 
-73, -156, -82, 114, 4, -119, 195, 180, 43, -73, -131, -151, 
-73, -151, -78, 112, 2, -114, 180, 180, 43, -78, -136, -151, 
-73, -151, -78, 112, 2, -114, 170, 180, 48, -78, -136, -151, 
-73, -141, -68, 107, -2, -104, 165, 180, 58, -82, -136, -151, 
-73, -141, -68, 107, -2, -104, 165, 185, 58, -82, -136, -151, 
-73, -141, -68, 107, -2, -104, 161, 185, 58, -82, -136, -151, 
-73, -141, -68, 107, -2, -104, 161, 185, 58, -82, -141, -156, 
-82, -151, -68, 117, -7, -109, 175, 200, 68, -73, -131, -146, 
-82, -151, -68, 117, -7, -109, 175, 200, 68, -73, -131, -146, 
-78, -151, -73, 114, -2, -112, 175, 204, 73, -73, -131, -146, 
-78, -151, -73, 114, -2, -112, 175, 204, 73, -73, -131, -146, 
-73, -146, -73, 109, 0, -109, 175, 200, 63, -82, -136, -151, 
-73, -136, -63, 104, -4, -100, 180, 200, 63, -82, -141, -151, 
-73, -131, -58, 102, -7, -95, 180, 200, 68, -87, -151, -156, 
-78, -131, -53, 104, -12, -92, 180, 204, 68, -87, -156, -165, 
-68, -131, -63, 100, -2, -97, 185, 204, 78, -73, -146, -156, 
-68, -131, -63, 100, -2, -97, 185, 209, 78, -73, -146, -156, 
-68, -136, -68, 102, 0, -102, 185, 209, 78, -78, -151, -156, 
-68, -141, -73, 104, 2, -107, 185, 209, 78, -78, -151, -156, 
-68, -141, -73, 104, 2, -107, 175, 214, 82, -87, -156, -165, 
-68, -136, -68, 102, 0, -102, 175, 214, 82, -87, -161, -165, 
-68, -136, -68, 102, 0, -102, 175, 219, 87, -87, -165, -165, 
-68, -136, -68, 102, 0, -102, 170, 219, 87, -87, -170, -165, 
-78, -161, -82, 119, 2, -122, 180, 234, 78, -87, -165, -165, 
-78, -156, -78, 117, 0, -117, 175, 234, 78, -87, -165, -170, 
-78, -161, -82, 119, 2, -122, 180, 234, 78, -87, -161, -170, 
-78, -165, -87, 122, 4, -126, 180, 234, 78, -87, -156, -165, 
-87, -175, -87, 131, 0, -131, 170, 229, 82, -92, -156, -175, 
-87, -165, -78, 126, -4, -122, 165, 234, 82, -92, -165, -180, 
-87, -165, -78, 126, -4, -122, 161, 234, 82, -92, -165, -180, 
-87, -165, -78, 126, -4, -122, 161, 239, 82, -92, -161, -180, 
-78, -165, -87, 122, 4, -126, 161, 244, 92, -92, -170, -180, 
-82, -161, -78, 122, -2, -119, 156, 244, 92, -92, -170, -180, 
-87, -156, -68, 122, -9, -112, 151, 244, 92, -97, -175, -185, 
-87, -156, -68, 122, -9, -112, 151, 253, 92, -97, -180, -185, 
-87, -146, -58, 117, -14, -102, 161, 248, 92, -97, -180, -185, 
-87, -151, -63, 119, -12, -107, 165, 248, 92, -97, -180, -190, 
-92, -151, -58, 122, -17, -104, 170, 258, 92, -97, -180, -190, 
-92, -151, -58, 122, -17, -104, 180, 258, 97, -97, -185, -190, 
-82, -151, -68, 117, -7, -109, 190, 258, 97, -97, -175, -195, 
-78, -151, -73, 114, -2, -112, 200, 263, 97, -97, -180, -190, 
-78, -151, -73, 114, -2, -112, 204, 263, 97, -92, -180, -190, 
-82, -156, -73, 119, -4, -114, 209, 278, 102, -92, -180, -185, 
-92, -161, -68, 126, -12, -114, 214, 283, 102, -107, -195, -195, 
-92, -165, -73, 129, -9, -119, 219, 283, 102, -112, -200, -204, 
-92, -170, -78, 131, -7, -124, 224, 283, 102, -117, -204, -214, 
-97, -180, -82, 139, -7, -131, 229, 287, 107, -122, -209, -224, 
-107, -180, -73, 143, -17, -126, 239, 287, 107, -112, -209, -214, 
-107, -180, -73, 143, -17, -126, 244, 297, 107, -117, -209, -219, 
-107, -190, -82, 148, -12, -136, 248, 307, 107, -117, -214, -219, 
-107, -190, -82, 148, -12, -136, 258, 312, 112, -117, -214, -224, 
-97, -190, -92, 143, -2, -141, 253, 331, 122, -117, -209, -219, 
-102, -190, -87, 146, -7, -139, 258, 331, 122, -122, -214, -224, 
-102, -190, -87, 146, -7, -139, 268, 331, 122, -126, -229, -229, 
-107, -195, -87, 151, -9, -141, 273, 341, 117, -131, -234, -239, 
-122, -190, -68, 156, -26, -129, 273, 346, 117, -146, -244, -258, 
-126, -195, -68, 161, -29, -131, 278, 351, 122, -151, -248, -263, 
-131, -195, -63, 163, -34, -129, 283, 356, 122, -156, -263, -268, 
-136, -200, -63, 168, -36, -131, 292, 361, 122, -161, -263, -278, 
-141, -200, -58, 170, -41, -129, 287, 356, 112, -161, -273, -278, 
-141, -200, -58, 170, -41, -129, 292, 361, 112, -175, -283, -292, 
-146, -204, -58, 175, -43, -131, 302, 366, 112, -175, -292, -302, 
-151, -214, -63, 183, -43, -139, 312, 370, 112, -180, -297, -307, 
-151, -214, -63, 183, -43, -139, 317, 366, 122, -180, -302, -302, 
-156, -214, -58, 185, -48, -136, 317, 370, 122, -190, -317, -312, 
-161, -214, -53, 187, -53, -134, 317, 375, 122, -195, -322, -326, 
-165, -224, -58, 195, -53, -141, 322, 375, 122, -204, -331, -336, 
-175, -229, -53, 202, -61, -141, 322, 375, 122, -219, -341, -346, 
-175, -234, -58, 204, -58, -146, 331, 385, 117, -234, -356, -361, 
-185, -239, -53, 212, -65, -146, 336, 390, 112, -244, -370, -375, 
-195, -239, -43, 217, -75, -141, 341, 395, 112, -253, -380, -400, 
-204, -258, -53, 231, -75, -156, 346, 409, 102, -268, -390, -395, 
-204, -268, -63, 236, -70, -165, 351, 414, 102, -283, -405, -405, 
-219, -278, -58, 248, -80, -168, 361, 414, 97, -287, -414, -414, 
-229, -297, -68, 263, -80, -183, 366, 414, 92, -292, -424, -424, 
-229, -292, -63, 261, -82, -178, 366, 405, 97, -312, -448, -439, 
-244, -287, -43, 265, -100, -165, 366, 405, 92, -326, -463, -448, 
-248, -287, -39, 268, -104, -163, 375, 405, 92, -336, -478, -453, 
-258, -287, -29, 273, -114, -158, 380, 405, 87, -341, -488, -468, 
-268, -292, -24, 280, -122, -158, 385, 395, 73, -370, -507, -488, 
-273, -292, -19, 283, -126, -156, 385, 395, 68, -375, -522, -497, 
-283, -302, -19, 292, -131, -161, 390, 395, 68, -385, -522, -502, 
-292, -317, -24, 305, -134, -170, 395, 395, 63, -400, -536, -512, 
-297, -317, -19, 307, -139, -168, 395, 400, 68, -405, -546, -512, 
-297, -317, -19, 307, -139, -168, 395, 395, 63, -419, -566, -517, 
-307, -322, -14, 314, -146, -168, 395, 390, 58, -424, -570, -527, 
-317, -322, -4, 319, -156, -163, 395, 380, 53, -434, -580, -531, 
-317, -331, -14, 324, -151, -173, 395, 375, 48, -444, -585, -531, 
-322, -331, -9, 326, -156, -170, 395, 370, 43, -453, -590, -536, 
-322, -336, -14, 329, -153, -175, 390, 361, 39, -458, -595, -546, 
-322, -336, -14, 329, -153, -175, 385, 356, 34, -458, -600, -546, 
-326, -331, -4, 329, -161, -168, 375, 341, 24, -473, -614, -556, 
-326, -322, 4, 324, -165, -158, 370, 331, 14, -483, -619, -556, 
-326, -307, 19, 317, -173, -143, 366, 326, 4, -488, -629, -556, 
-322, -297, 24, 309, -173, -136, 361, 307, 4, -488, -629, -556, 
-322, -297, 24, 309, -173, -136, 361, 302, 0, -478, -614, -546, 
-322, -297, 24, 309, -173, -136, 356, 292, 0, -478, -614, -541, 
-317, -292, 24, 305, -170, -134, 341, 278, -4, -473, -605, -531, 
-312, -283, 29, 297, -170, -126, 331, 263, -9, -463, -600, -522, 
-312, -278, 34, 295, -173, -122, 322, 258, -14, -463, -580, -517, 
-307, -268, 39, 287, -173, -114, 307, 244, -19, -453, -566, -502, 
-292, -263, 29, 278, -161, -117, 292, 229, -19, -444, -556, -492, 
-287, -253, 34, 270, -161, -109, 278, 214, -24, -434, -541, -478, 
-278, -234, 43, 256, -161, -95, 253, 195, -34, -424, -536, -478, 
-273, -229, 43, 251, -158, -92, 239, 185, -34, -414, -517, -458, 
-253, -219, 34, 236, -143, -92, 224, 170, -34, -390, -497, -439, 
-244, -190, 53, 217, -148, -68, 209, 156, -34, -375, -483, -414, 
-234, -185, 48, 209, -141, -68, 190, 141, -34, -361, -448, -380, 
-224, -170, 53, 197, -139, -58, 170, 126, -34, -336, -424, -366, 
-204, -161, 43, 183, -124, -58, 156, 112, -34, -322, -405, -346, 
-195, -151, 43, 173, -119, -53, 131, 97, -34, -307, -385, -326, 
-175, -131, 43, 153, -109, -43, 122, 82, -34, -292, -375, -312, 
-156, -122, 34, 139, -95, -43, 107, 78, -34, -278, -351, -292, 
-146, -112, 34, 129, -90, -39, 92, 68, -39, -258, -322, -273, 
-136, -102, 34, 119, -85, -34, 82, 68, -39, -239, -307, -253, 
-131, -92, 39, 112, -85, -26, 78, 48, -34, -214, -278, -219, 
-122, -78, 43, 100, -82, -17, 63, 39, -34, -200, -253, -204, 
-112, -68, 43, 90, -78, -12, 48, 29, -34, -185, -229, -190, 
-102, -63, 39, 82, -70, -12, 34, 19, -29, -170, -209, -175, 
-92, -53, 39, 73, -65, -7, 34, 9, -24, -165, -200, -170, 
-82, -53, 29, 68, -56, -12, 29, 0, -24, -151, -180, -156, 
-82, -48, 34, 65, -58, -7, 24, -4, -19, -136, -165, -136, 
-73, -43, 29, 58, -51, -7, 14, -14, -19, -126, -151, -122, 
-78, -34, 43, 56, -61, 4, 4, -14, -19, -97, -126, -107, 
-73, -29, 43, 51, -58, 7, 4, -19, -19, -92, -112, -92, 
-63, -24, 39, 43, -51, 7, 0, -19, -19, -82, -97, -78, 
-58, -19, 39, 39, -48, 9, -4, -24, -19, -73, -87, -73, 
-53, -9, 43, 31, -48, 17, 4, -34, -19, -63, -73, -63, 
-48, 0, 48, 24, -48, 24, 4, -34, -14, -53, -63, -53, 
-43, 4, 48, 19, -46, 26, 4, -43, -14, -53, -58, -48, 
-43, 4, 48, 19, -46, 26, 4, -48, -14, -43, -48, -43, 
-39, 9, 48, 14, -43, 29, 4, -53, -24, -29, -34, -39, 
-34, 9, 43, 12, -39, 26, 4, -53, -24, -24, -29, -29, 
-34, 4, 39, 14, -36, 21, 4, -53, -24, -19, -19, -19, 
-34, 4, 39, 14, -36, 21, 4, -53, -24, -14, -14, -19, 
-29, 4, 34, 12, -31, 19, 4, -53, -14, -14, -19, -19, 
-29, 4, 34, 12, -31, 19, 4, -63, -14, -19, -14, -19, 
-29, -4, 24, 17, -26, 9, 4, -63, -9, -24, -14, -9, 
-29, -4, 24, 17, -26, 9, 4, -58, -9, -29, -14, -4, 
-29, 4, 34, 12, -31, 19, -4, -58, -19, -24, -14, -14, 
-29, 0, 29, 14, -29, 14, -4, -58, -19, -24, -14, -14, 
-29, 0, 29, 14, -29, 14, -4, -58, -24, -24, -14, -14, 
-29, 4, 34, 12, -31, 19, -4, -58, -24, -24, -14, -14, 
-29, -4, 24, 17, -26, 9, -14, -58, -14, -24, -14, -14, 
-24, -4, 19, 14, -21, 7, -14, -58, -24, -29, -19, -19, 
-24, -4, 19, 14, -21, 7, -14, -58, -14, -29, -19, -19, 
-29, -9, 19, 19, -24, 4, -4, -58, -14, -24, -14, -19, 
-39, -24, 14, 31, -26, -4, -4, -48, -14, -14, -4, -14, 
-39, -19, 19, 29, -29, 0, -4, -48, -14, -14, -4, -14, 
-39, -19, 19, 29, -29, 0, -4, -48, -9, -14, -9, -14, 
-34, -24, 9, 29, -21, -7, -4, -48, -9, -14, -9, -9, 
-34, -19, 14, 26, -24, -2, -14, -58, -9, -14, -9, -14, 
-39, -24, 14, 31, -26, -4, -4, -58, -9, -19, -9, -14, 
-39, -24, 14, 31, -26, -4, -4, -58, -9, -19, -9, -19, 
-39, -19, 19, 29, -29, 0, -4, -53, -9, -19, -14, -24, 
-39, -9, 29, 24, -34, 9, -14, -53, -19, -19, -14, -24, 
-43, -9, 34, 26, -39, 12, -9, -53, -19, -19, -14, -24, 
-43, -19, 24, 31, -34, 2, -9, -53, -24, -19, -14, -19, 
-43, -19, 24, 31, -34, 2, -9, -53, -24, -19, -14, -19, 
-43, -19, 24, 31, -34, 2, -9, -53, -19, -24, -24, -29, 
-39, -19, 19, 29, -29, 0, -9, -48, -19, -29, -24, -39, 
-34, -19, 14, 26, -24, -2, -9, -48, -19, -39, -34, -39, 
-29, -19, 9, 24, -19, -4, -9, -48, -24, -43, -34, -39, 
-34, -34, 0, 34, -17, -17, 0, -48, -14, -34, -29, -29, 
-39, -34, 4, 36, -21, -14, 0, -48, -14, -34, -29, -29, 
-43, -34, 9, 39, -26, -12, -9, -48, -14, -39, -29, -29, 
-48, -34, 14, 41, -31, -9, -9, -48, -14, -39, -29, -29, 
-39, -48, -9, 43, -14, -29, -9, -39, -9, -34, -29, -19, 
-39, -48, -9, 43, -14, -29, -14, -39, -9, -29, -29, -19, 
-39, -48, -9, 43, -14, -29, -24, -39, -9, -24, -29, -19, 
-39, -48, -9, 43, -14, -29, -29, -39, -9, -19, -34, -19, 
-43, -39, 4, 41, -24, -17, -29, -39, -19, -29, -34, -29, 
-43, -39, 4, 41, -24, -17, -29, -39, -19, -29, -34, -29, 
-43, -34, 9, 39, -26, -12, -29, -39, -24, -29, -34, -34, 
-43, -34, 9, 39, -26, -12, -29, -39, -24, -29, -34, -34, 
-43, -29, 14, 36, -29, -7, -29, -53, -14, -24, -34, -24, 
-43, -29, 14, 36, -29, -7, -29, -53, -19, -24, -39, -24, 
-43, -34, 9, 39, -26, -12, -29, -48, -19, -24, -39, -24, 
-43, -34, 9, 39, -26, -12, -29, -48, -14, -24, -39, -24, 
-43, -39, 4, 41, -24, -17, -29, -48, -14, -24, -39, -34, 
-43, -39, 4, 41, -24, -17, -29, -48, -14, -24, -39, -34, 
-43, -39, 4, 41, -24, -17, -29, -48, -14, -24, -39, -34, 
-43, -39, 4, 41, -24, -17, -29, -53, -14, -24, -39, -34, 
-43, -34, 9, 39, -26, -12, -29, -53, -14, -34, -48, -29, 
-48, -34, 14, 41, -31, -9, -29, -53, -14, -29, -48, -29, 
-48, -34, 14, 41, -31, -9, -29, -53, -14, -29, -48, -34, 
-48, -29, 19, 39, -34, -4, -29, -53, -19, -34, -48, -34, 
-39, -29, 9, 34, -24, -9, -19, -48, -19, -34, -39, -24, 
-39, -29, 9, 34, -24, -9, -19, -48, -19, -34, -39, -24, 
-39, -29, 9, 34, -24, -9, -19, -48, -19, -34, -39, -24, 
-34, -29, 4, 31, -19, -12, -19, -48, -14, -34, -39, -19, 
-34, -29, 4, 31, -19, -12, -19, -48, -14, -24, -29, -29, 
-34, -34, 0, 34, -17, -17, -19, -53, -19, -24, -29, -29, 
-34, -34, 0, 34, -17, -17, -29, -58, -29, -24, -29, -39, 
-34, -29, 4, 31, -19, -12, -29, -58, -29, -24, -29, -39, 
-34, -29, 4, 31, -19, -12, -24, -68, -24, -29, -43, -43, 
-43, -29, 14, 36, -29, -7, -24, -63, -24, -34, -48, -43, 
-34, -29, 4, 31, -19, -12, -24, -63, -24, -39, -53, -43, 
